id,Exited
231945,0.27071798508621603
231946,0.10958324833270651
231947,0.5397331527218046
231948,0.2733450482798536
231949,0.8018284639759882
231950,0.6454777082297849
231951,0.03689383334744771
231952,0.1946148244815905
231953,0.30134821059656824
231954,0.8873554214620939
231955,0.36075050618423854
231956,0.048318850731672594
231957,0.15314592097006374
231958,0.5107440656342479
231959,0.6731628679527831
231960,0.5574063035857992
231961,0.3502507235685554
231962,0.741801640967678
231963,0.42683934352398817
231964,0.20967773688404195
231965,0.06929897571503715
231966,0.06503704548437073
231967,0.8824543224532894
231968,0.17315920465543433
231969,0.36177374847386035
231970,0.3092488164569854
231971,0.6382217792221397
231972,0.7610847321821982
231973,0.395431150984841
231974,0.32499719472509964
231975,0.4542040748064782
231976,0.32404367275156837
231977,0.6132367772971565
231978,0.11346285756275494
231979,0.24042955837006566
231980,0.7308443721802166
231981,0.15760660608576857
231982,0.4198292830024748
231983,0.31451490892787615
231984,0.13015671529693762
231985,0.770046008132543
231986,0.16260607772925897
231987,0.6965993132919245
231988,0.2890752513719919
231989,0.5966148860707261
231990,0.044706119521607815
231991,0.10335350036162509
231992,0.28962973683052845
231993,0.3998552155178076
231994,0.12137207877857326
231995,0.16267544887145946
231996,0.761276327220113
231997,0.4775992675837624
231998,0.29196006540466896
231999,0.08088158689141256
232000,0.5545812236406565
232001,0.10841937144152614
232002,0.4302512365189474
232003,0.0887579427035403
232004,0.38496527270843883
232005,0.30030986725677916
232006,0.07324283265626573
232007,0.49100702030117277
232008,0.16948853078144657
232009,0.6803683528808937
232010,0.1928386869470013
232011,0.5939128651459743
232012,0.3497076358557071
232013,0.8313369708215896
232014,0.9395140189504205
232015,0.6899812257193887
232016,0.7036538689090607
232017,0.48583696026857087
232018,0.6588023279744619
232019,0.6401771641179914
232020,0.6358033081005116
232021,0.9262656831834494
232022,0.2667606358599931
232023,0.5933954382226954
232024,0.5153740987998195
232025,0.3403624606610401
232026,0.27890231492723633
232027,0.8194113019521523
232028,0.1422362448335126
232029,0.5864642036965168
232030,0.30277133093971315
232031,0.9096849064794553
232032,0.727720344494063
232033,0.689005502318727
232034,0.10330693823231092
232035,0.2172944552739894
232036,0.07874379767898941
232037,0.07322079984800099
232038,0.5574530421655172
232039,0.35011154038993014
232040,0.48527948016314437
232041,0.578218587732314
232042,0.8352185204346378
232043,0.805992740002313
232044,0.06606645721961657
232045,0.4051050957148405
232046,0.6879645001533463
232047,0.11835734186784783
232048,0.06383621481443931
232049,0.25267038890367527
232050,0.24332313806738454
232051,0.6376477164516409
232052,0.11527132783189135
232053,0.7599418174379867
232054,0.5811144414674199
232055,0.12070376385710496
232056,0.5918119313026279
232057,0.3103411882659916
232058,0.07312631530949543
232059,0.6553104234005086
232060,0.24694216605077499
232061,0.7280278062339781
232062,0.7662486837858071
232063,0.3832895886713483
232064,0.47564754309192486
232065,0.10122211326249267
232066,0.45822855439930976
232067,0.25510454577669245
232068,0.5458005614102329
232069,0.1942859364076361
232070,0.918926734869542
232071,0.522116854322884
232072,0.3977015962763232
232073,0.40639579896749795
232074,0.4611470026652002
232075,0.7612141829104242
232076,0.05401226219435121
232077,0.1525829781631566
232078,0.12795276575142916
232079,0.4856422771555467
232080,0.42689956121702355
232081,0.2594171488595831
232082,0.19103873478524225
232083,0.8325931317145351
232084,0.9046909077286422
232085,0.5728112067236413
232086,0.08903093445460396
232087,0.8760692845268065
232088,0.32747840352848323
232089,0.6054704209456708
232090,0.09101681472230408
232091,0.8527275533689146
232092,0.10247787556209419
232093,0.19183023383049314
232094,0.2755574994859283
232095,0.1060321217692134
232096,0.4242977922607088
232097,0.11708485576120202
232098,0.23671873565533738
232099,0.10280132855263727
232100,0.03942625555416147
232101,0.3157229139460563
232102,0.4849460605157597
232103,0.666840555097383
232104,0.1012212595974254
232105,0.13205701303483192
232106,0.33013757963345625
232107,0.509942057656514
232108,0.3488350571660202
232109,0.9332449625860535
232110,0.7619871232932771
232111,0.036563673488766414
232112,0.23954456534781038
232113,0.3854018908224642
232114,0.190844317536154
232115,0.06696925130019438
232116,0.6017454798987226
232117,0.2090240079401612
232118,0.37301000193127304
232119,0.46826452219766723
232120,0.6769992786960495
232121,0.14452920561818108
232122,0.12192654251717018
232123,0.09996995809773751
232124,0.2395007621510722
232125,0.09569323999034243
232126,0.34515080680498234
232127,0.0909960603292822
232128,0.24160975945880722
232129,0.5787145766562443
232130,0.5760944910036222
232131,0.539037220208983
232132,0.8294112210483239
232133,0.12434234191597705
232134,0.08592057044037957
232135,0.4835864169681875
232136,0.24206431070129786
232137,0.257686311600856
232138,0.52070015016279
232139,0.8700871655321802
232140,0.5685848617898546
232141,0.7208139933460418
232142,0.11473286505167794
232143,0.6289941334283469
232144,0.5773845636428016
232145,0.7891074023995758
232146,0.34450257703473064
232147,0.07289363380113838
232148,0.5541630065349932
232149,0.26684316751218934
232150,0.17233012292880703
232151,0.790093527340739
232152,0.6422154134473906
232153,0.32943362578136015
232154,0.42461870023868
232155,0.4352019799270335
232156,0.6234776886450204
232157,0.8382743868347997
232158,0.2844074420312747
232159,0.5611583404122401
232160,0.7568038908606677
232161,0.029205353413534613
232162,0.8588100672356838
232163,0.2470618758731225
232164,0.4840697453506123
232165,0.8539438861259977
232166,0.16456123981738804
232167,0.6279859832391408
232168,0.08982807812614613
232169,0.547532988251589
232170,0.14399324773009267
232171,0.38277728796487315
232172,0.1726574673770318
232173,0.3698668972841399
232174,0.7612482564672368
232175,0.30987965180810223
232176,0.15969355321747217
232177,0.7433908335397302
232178,0.10347782266507251
232179,0.2847311702668323
232180,0.27196630329017807
232181,0.5346302606422821
232182,0.6993206808796202
232183,0.0655794359279941
232184,0.34525773596466997
232185,0.4830395413523994
232186,0.15359683243549574
232187,0.08424632806398424
232188,0.45385943313470717
232189,0.13932393371837337
232190,0.11461897060787936
232191,0.6432482653611172
232192,0.9130649976223428
232193,0.5147394610775199
232194,0.20376016291894825
232195,0.407812666930036
232196,0.3609220064284533
232197,0.5523573030006129
232198,0.7496479465209258
232199,0.33731809595982576
232200,0.24848304185463727
232201,0.2618288038650494
232202,0.27502500186180945
232203,0.4565570403300674
232204,0.6694228759905013
232205,0.485893172177094
232206,0.49894500251054036
232207,0.21394116467978963
232208,0.24983812739293523
232209,0.05981326728327438
232210,0.49392516723810465
232211,0.5085587038275842
232212,0.3161934425239107
232213,0.8870933074555777
232214,0.6855781707020479
232215,0.6235749365643812
232216,0.10332193564231235
232217,0.14585497601167988
232218,0.37914310316569333
232219,0.27457057122667516
232220,0.7674349609801598
232221,0.11137151617928125
232222,0.3009450491300263
232223,0.12250439752553016
232224,0.05187752385701928
232225,0.25303168701138473
232226,0.31700263672038115
232227,0.479310927530598
232228,0.06799346412058312
232229,0.14492163842297684
232230,0.7173275347047469
232231,0.5997133994090449
232232,0.3738405727696912
232233,0.4503933538699082
232234,0.6382725306472655
232235,0.6858307194070528
232236,0.0883170669226283
232237,0.27954421853217937
232238,0.5518480199357317
232239,0.8022552000359348
232240,0.7743390974528401
232241,0.2121131817106201
232242,0.44757707249651846
232243,0.0888523209825719
232244,0.33592822768057606
232245,0.3340385169174767
232246,0.3173227125998584
232247,0.43144807960266945
232248,0.6420826451114567
232249,0.3314807797919387
232250,0.8841256679904828
232251,0.7561972744690109
232252,0.5044394657613901
232253,0.8766429758065177
232254,0.4037634942048359
232255,0.43128889299185175
232256,0.21720404555375078
232257,0.21448256146374994
232258,0.4125233381019396
232259,0.36930332569606855
232260,0.15451403345488512
232261,0.08959124769361139
232262,0.8063967894532917
232263,0.46435848965943155
232264,0.4741376738340344
232265,0.8302212507885242
232266,0.3236653407639625
232267,0.21009552122330702
232268,0.3074810455638227
232269,0.10527080675713153
232270,0.13705089034695808
232271,0.7754876929109165
232272,0.3661640942228167
232273,0.19976552807995654
232274,0.31729499172850056
232275,0.687271577021637
232276,0.3206991687393807
232277,0.33362843077425036
232278,0.4825592167052992
232279,0.4125498528440284
232280,0.027840109678700355
232281,0.8782720768125026
232282,0.29627628523099886
232283,0.5636360304778704
232284,0.2781065308747199
232285,0.5120789287633336
232286,0.12559784494540752
232287,0.39641761738208264
232288,0.802737736682717
232289,0.06277686012751373
232290,0.16037626632681232
232291,0.2582750724734659
232292,0.8327306338103606
232293,0.1706643256806217
232294,0.6106568259258444
232295,0.8916132881416574
232296,0.731798155447709
232297,0.7356349833784874
232298,0.7987929171455206
232299,0.4264858257354813
232300,0.06122090787146024
232301,0.21997648131159026
232302,0.18876480199627596
232303,0.013946413057085851
232304,0.04380025784141198
232305,0.20449511511812682
232306,0.15799655818059166
232307,0.14413657665966526
232308,0.44034503211157827
232309,0.09808246697674287
232310,0.040189357138872284
232311,0.3777006914046332
232312,0.42611759741863114
232313,0.1880614061332338
232314,0.1769723339707752
232315,0.6609079214936758
232316,0.7876325811840613
232317,0.8166760948586981
232318,0.39865651969007654
232319,0.48579793424987916
232320,0.675289538659639
232321,0.6540124016885892
232322,0.05297016659165685
232323,0.1416003902285915
232324,0.13934756037441254
232325,0.24164376256741368
232326,0.31575883685449435
232327,0.125860598910377
232328,0.656013453927253
232329,0.14500655717031172
232330,0.25489209028155146
232331,0.08888504448791716
232332,0.9405925805104991
232333,0.32896601940643694
232334,0.3483166775152448
232335,0.21017002648637123
232336,0.6570078081924032
232337,0.31327393641157253
232338,0.12071707169966224
232339,0.7727707143198124
232340,0.0483520162678427
232341,0.16952921223461184
232342,0.898697526280119
232343,0.7907267012692453
232344,0.18790204342375041
232345,0.08614067251275466
232346,0.6969824540172616
232347,0.05007808727468164
232348,0.4910399215398818
232349,0.1648297851067448
232350,0.2643117085961619
232351,0.5452041014846819
232352,0.07330759611310962
232353,0.06367625153097167
232354,0.1350624510328974
232355,0.8189639522804896
232356,0.206262876669976
232357,0.4336301675266848
232358,0.4005672682484793
232359,0.44112342733298004
232360,0.09720907056456461
232361,0.8047760136883396
232362,0.09666776990593044
232363,0.4983701228208402
232364,0.34063616376497396
232365,0.9180719876632457
232366,0.08185338697902779
232367,0.4958412630434659
232368,0.592528536786168
232369,0.6932821284117165
232370,0.541724299061396
232371,0.8362433482397227
232372,0.10345084760612833
232373,0.6171242439708692
232374,0.32602291449931836
232375,0.32810783996421794
232376,0.2808353071757369
232377,0.11147857396332647
232378,0.18311976773528324
232379,0.512909344356701
232380,0.710023166075141
232381,0.35781080532187215
232382,0.3480848639297518
232383,0.7127953713809789
232384,0.393811985545374
232385,0.856705848351252
232386,0.6031215852719909
232387,0.2706287022676954
232388,0.15476182517292672
232389,0.09280280723146653
232390,0.6220526714087392
232391,0.37091788498313266
232392,0.1572988198144516
232393,0.6242091103364784
232394,0.5004165009895852
232395,0.11433044328252269
232396,0.1429526314490378
232397,0.17774151218192377
232398,0.5876922304515084
232399,0.5585579840552105
232400,0.5420272952629799
232401,0.813630258579475
232402,0.1608361881281001
232403,0.3037783300809306
232404,0.3214459479035524
232405,0.08012449148778981
232406,0.06690495949529096
232407,0.21505782723160832
232408,0.5173776615946992
232409,0.8259989422855095
232410,0.8674583785417157
232411,0.01841336869713711
232412,0.5327281278377216
232413,0.4519982967289656
232414,0.4691147393894076
232415,0.8967989736313622
232416,0.2583167973265127
232417,0.3351616776800011
232418,0.6041876333395234
232419,0.2623333091680159
232420,0.819220541604227
232421,0.8849834045731687
232422,0.11497923224861155
232423,0.2945599303025975
232424,0.6067903307176616
232425,0.346008420370322
232426,0.8230739776014704
232427,0.3073677934465623
232428,0.6213218683083719
232429,0.13032852406379175
232430,0.161875355864284
232431,0.3468317736869423
232432,0.23744658779036773
232433,0.04775874683773822
232434,0.14466900602130708
232435,0.5665271138011014
232436,0.20997315238994677
232437,0.29458536652682354
232438,0.5043399208233178
232439,0.7169716129132712
232440,0.7265676350846011
232441,0.7597912449651163
232442,0.19468509200284592
232443,0.7932371595906836
232444,0.29294477374169736
232445,0.0613335730911528
232446,0.9407308306184261
232447,0.36935434697135267
232448,0.06798292435850514
232449,0.3244064092665412
232450,0.228340298969325
232451,0.09383289178020308
232452,0.10802671184637609
232453,0.24164868448289253
232454,0.6953657947375371
232455,0.7294425626215746
232456,0.1318707491422863
232457,0.32922657093493196
232458,0.2046398147088511
232459,0.6303640011066564
232460,0.3174134307468072
232461,0.49662261401162616
232462,0.5970597555725721
232463,0.44773588300417133
232464,0.6281638231309028
232465,0.24520280360777988
232466,0.1937954365675444
232467,0.7959539355178795
232468,0.06562542273406816
232469,0.06699372469895547
232470,0.4705227814681951
232471,0.7056138065320864
232472,0.1662275953799233
232473,0.8223030376870755
232474,0.932621905232225
232475,0.4184716959431191
232476,0.5156343451382848
232477,0.4339180293809017
232478,0.1997699028815716
