id,Exited
225900,0.5538012149823203
225901,0.47928534647313015
225902,0.12630576185078182
225903,0.15158349743010108
225904,0.16401545802668244
225905,0.9559239628199213
225906,0.08571251329601495
225907,0.4337799296055887
225908,0.10051198504510106
225909,0.6324710466310144
225910,0.7092842110021153
225911,0.2160628036299198
225912,0.5972340777671139
225913,0.09162773838363909
225914,0.052551562340088634
225915,0.25417293177191713
225916,0.08860522001198251
225917,0.2631315840961454
225918,0.8984973192001564
225919,0.19528690593068523
225920,0.07247944609578456
225921,0.7173702326242549
225922,0.9612890124618165
225923,0.1936376219187424
225924,0.09420824606428707
225925,0.17605912086661155
225926,0.7529824932934445
225927,0.39654792980941106
225928,0.7997275550474735
225929,0.2597545396881915
225930,0.6562934984157169
225931,0.10986606853482775
225932,0.6970049320879136
225933,0.6033466084595674
225934,0.8517726834441787
225935,0.7692260736174295
225936,0.34153837976300694
225937,0.6168544151210646
225938,0.6346801037107949
225939,0.7572623626375875
225940,0.34356568998142734
225941,0.2485512156160856
225942,0.18613637716286183
225943,0.15240525824072293
225944,0.23726310669401313
225945,0.2888432543147928
225946,0.8887822564683958
225947,0.8339817447816292
225948,0.08480992437144814
225949,0.20091237276916696
225950,0.19740865789755596
225951,0.7467654718763828
225952,0.21704426516736144
225953,0.5544605214803349
225954,0.31148708239607104
225955,0.7361614706091426
225956,0.8888882292589078
225957,0.06059724862635734
225958,0.0573357945315074
225959,0.2462126342145255
225960,0.4910212613248008
225961,0.29856682208936
225962,0.1425539232136384
225963,0.2859438616507071
225964,0.1816676325780843
225965,0.9534068589785851
225966,0.5071746873201495
225967,0.38142206763912245
225968,0.12238556286974682
225969,0.8996320565890068
225970,0.03171577164475184
225971,0.6257439625830122
225972,0.5037683307065005
225973,0.32250205998567133
225974,0.7460160670870748
225975,0.17975752817899507
225976,0.27899779054723967
225977,0.1095059782939739
225978,0.16599814910006855
225979,0.17966688113408527
225980,0.08686296481465353
225981,0.23837221293300098
225982,0.10311919527022377
225983,0.24391210255946869
225984,0.1747489429147494
225985,0.6207345095728991
225986,0.7159325930258217
225987,0.3262240956434428
225988,0.3477984422468626
225989,0.1566006077284874
225990,0.3387783196185807
225991,0.8337262503696309
225992,0.9322853246648801
225993,0.15962475590162792
225994,0.5879005881520791
225995,0.3524875327170836
225996,0.3891020162464589
225997,0.4539038273784238
225998,0.370077130307877
225999,0.38004341672947717
226000,0.7302973946752571
226001,0.07186777891739077
226002,0.7575767186925336
226003,0.12108980943025492
226004,0.035082478467021595
226005,0.07425168137956993
226006,0.3058200485643529
226007,0.4680465877696445
226008,0.21287500798755082
226009,0.2608578398283407
226010,0.10210974503962846
226011,0.08599404440854472
226012,0.20931351629811337
226013,0.017845623216275242
226014,0.5648832809693377
226015,0.6393095096781795
226016,0.7281773851304133
226017,0.5333527689134672
226018,0.9442115428552226
226019,0.24152353077870067
226020,0.11899162975843826
226021,0.03337162365544557
226022,0.05995181487878945
226023,0.35416801361524347
226024,0.27363064229593637
226025,0.8318103511174674
226026,0.6304277981669062
226027,0.1541368727151147
226028,0.3118858135661673
226029,0.6886204796555683
226030,0.17978268616995438
226031,0.12976912498159526
226032,0.1651581186561891
226033,0.3945368300014925
226034,0.5657899220706178
226035,0.12393791109219403
226036,0.4083132925208308
226037,0.3376155779988415
226038,0.08765127441577718
226039,0.7829784267457608
226040,0.6305496231921587
226041,0.6008713539442819
226042,0.5699285625730449
226043,0.17070844419485623
226044,0.8780384539110946
226045,0.0935811225069177
226046,0.24407523191558442
226047,0.3159514498088557
226048,0.4005314964513219
226049,0.7487619859225912
226050,0.38879262435996625
226051,0.6098143116706359
226052,0.33957852328449567
226053,0.3332242787811131
226054,0.11643120878201742
226055,0.15429133744118873
226056,0.2522215786441763
226057,0.14552291707565024
226058,0.04706642555538992
226059,0.10118210745258709
226060,0.8361437696579589
226061,0.08554751589479849
226062,0.1941092434553874
226063,0.15270971186239665
226064,0.28452603122875175
226065,0.8787097318538978
226066,0.7554958864520522
226067,0.5093470868502918
226068,0.031770827313630914
226069,0.19920544494502734
226070,0.2856297204487493
226071,0.4797750253716288
226072,0.28321665974847837
226073,0.7513139708491272
226074,0.40392456110044167
226075,0.5752625937620625
226076,0.5783477430515945
226077,0.20344126083209005
226078,0.3736925625881895
226079,0.6730515884695975
226080,0.10215874856557866
226081,0.09606866382069155
226082,0.21245591835105446
226083,0.45023466051019295
226084,0.1496304684427025
226085,0.030541452049060294
226086,0.15339351879413032
226087,0.07085821374226592
226088,0.07953892023393272
226089,0.1383244498974392
226090,0.47373909940728787
226091,0.5018364324127637
226092,0.08180216267255602
226093,0.3326795982475891
226094,0.28169551157513256
226095,0.5516013055715041
226096,0.266502619909426
226097,0.8241094810213303
226098,0.44314117325873553
226099,0.4255377226833584
226100,0.20537193265858922
226101,0.07292888669006456
226102,0.058439712488188265
226103,0.4654974980294716
226104,0.6781713553591528
226105,0.8544646286361735
226106,0.42683369707951935
226107,0.3454955976934163
226108,0.5772745635517975
226109,0.28551617086760855
226110,0.8047442287112957
226111,0.5541843373299101
226112,0.4981515164691714
226113,0.2144613725579468
226114,0.10046276965842497
226115,0.6051434406438565
226116,0.3448127292576174
226117,0.3266051389303403
226118,0.8533014354084563
226119,0.48278771925097214
226120,0.08513821427327505
226121,0.4960986741017133
226122,0.16908835884230516
226123,0.4978314573850905
226124,0.11486198297071416
226125,0.1490618438009955
226126,0.2612136493541621
226127,0.15680017900826845
226128,0.4116654373146534
226129,0.05585947273356421
226130,0.364694544491906
226131,0.8868433811969044
226132,0.28069499135292947
226133,0.3847024897331554
226134,0.2591186563453857
226135,0.06639754291891163
226136,0.8180344991983942
226137,0.527879692169681
226138,0.5128772908847049
226139,0.13034514495113836
226140,0.4688777852001084
226141,0.12896559681156522
226142,0.9260153639910834
226143,0.6092085851874077
226144,0.028747671679474486
226145,0.0674713060435579
226146,0.12506343842755316
226147,0.36774850783860435
226148,0.21702829544660246
226149,0.28635476653825137
226150,0.5744774031098804
226151,0.19640325608633386
226152,0.6196671334776382
226153,0.10859098630000609
226154,0.42313379645431864
226155,0.7623673063726512
226156,0.2226669729144387
226157,0.24173129974860624
226158,0.8338562879404753
226159,0.5993687572414771
226160,0.2447398426213329
226161,0.4664737671748091
226162,0.21797246614710244
226163,0.3804425145389617
226164,0.3056337514054841
226165,0.11052204926256656
226166,0.19255213474985158
226167,0.1709295148869076
226168,0.6402687886669193
226169,0.8655995730773739
226170,0.9566836791182992
226171,0.8475592983527334
226172,0.13121150300401652
226173,0.38919636999718915
226174,0.09378597921441018
226175,0.09846511582623609
226176,0.12474846371256212
226177,0.04598369498935475
226178,0.5946030149222784
226179,0.4563750810805413
226180,0.18002831572236241
226181,0.5839969024361955
226182,0.22318806951151096
226183,0.2793815103190805
226184,0.140909151090466
226185,0.33411036047220144
226186,0.46220972805415345
226187,0.5799202296466742
226188,0.42627799441419006
226189,0.17565012001343552
226190,0.6625007914878711
226191,0.4155006763575533
226192,0.39213285633640793
226193,0.765583146668761
226194,0.5488781783859341
226195,0.7540543741721049
226196,0.1692861657853679
226197,0.14515684748644095
226198,0.5839979450474213
226199,0.9219515147889091
226200,0.7620022181348891
226201,0.5899403451358833
226202,0.5585368377817618
226203,0.042835138649854
226204,0.2912485423161323
226205,0.14713571993617836
226206,0.11075135756372875
226207,0.044407267385717424
226208,0.6528085291147899
226209,0.20307016242330292
226210,0.6264728591115557
226211,0.8143146997351552
226212,0.48292690851693343
226213,0.12890626910233013
226214,0.4830617257403044
226215,0.5139579136858123
226216,0.3160896590029871
226217,0.8959166428701778
226218,0.7144936320583931
226219,0.7060650957747618
226220,0.11205945933112753
226221,0.28950560496657113
226222,0.10775674188110874
226223,0.3361904004184417
226224,0.42451907031664793
226225,0.12952160849332556
226226,0.2114596087022024
226227,0.05086982190139845
226228,0.3453874063583207
226229,0.7933712473516092
226230,0.13983173278170358
226231,0.8009891902133174
226232,0.30287412193752195
226233,0.21681883328026416
226234,0.666203084835724
226235,0.2733587405599882
226236,0.35167678974846117
226237,0.1913147487978011
226238,0.34908776306666034
226239,0.03255875589458935
226240,0.790429553968096
226241,0.0635493547818969
226242,0.14189689130216138
226243,0.5529709522759272
226244,0.9524789020275741
226245,0.1106292230036654
226246,0.8424769980164888
226247,0.11434123276281809
226248,0.6387063882299381
226249,0.25974092568364915
226250,0.12789618535742903
226251,0.03223601172903926
226252,0.1903456913427293
226253,0.039807907864480796
226254,0.908813483347722
226255,0.17081262224041552
226256,0.9430999463201343
226257,0.8347725209742518
226258,0.5834579610051109
226259,0.11628315544231567
226260,0.3111663448618098
226261,0.6030822563677825
226262,0.2502025083490123
226263,0.47387575684888117
226264,0.8174903926057122
226265,0.30139039897397246
226266,0.2063286152107781
226267,0.29893236270416657
226268,0.11278687144277952
226269,0.7362705958056743
226270,0.061797374790418184
226271,0.5364257427109133
226272,0.5345114585087087
226273,0.2717970165074459
226274,0.29969338676146295
226275,0.22950559255519087
226276,0.07365648009446535
226277,0.14000995652236103
226278,0.1255305492626657
226279,0.5979717863546674
226280,0.6399844643691267
226281,0.07485341655040575
226282,0.2037813927977733
226283,0.9502145352344301
226284,0.1390098464903319
226285,0.08858853000872685
226286,0.5679788192523267
226287,0.9258374427939696
226288,0.24823017565458005
226289,0.8859699160214042
226290,0.7633534043375643
226291,0.22642145722935336
226292,0.4583441607003681
226293,0.5797772758398165
226294,0.8781187270488294
226295,0.24879006174504523
226296,0.6321619683827275
226297,0.9248673071131884
226298,0.2043820105845147
226299,0.8758688551733332
226300,0.3966086467482616
226301,0.842068372525753
226302,0.46112359717774504
226303,0.14179834125626933
226304,0.9092602858505135
226305,0.785404975990628
226306,0.21520149185980383
226307,0.061309439738142686
226308,0.030143790446793606
226309,0.03945374145765984
226310,0.680707355280576
226311,0.5868567150402473
226312,0.08226309020413829
226313,0.08341685602248618
226314,0.3729143767577839
226315,0.4028190465609303
226316,0.40925869241915447
226317,0.5867680440510911
226318,0.1802597857462003
226319,0.09571447518706118
226320,0.7422696299731526
226321,0.5369309083368669
226322,0.114889501772866
226323,0.15807022357275502
226324,0.16132601429498566
226325,0.7921737361612766
226326,0.2384158997307311
226327,0.04236929462264141
226328,0.872243508158301
226329,0.11986606488389655
226330,0.49411957346951524
226331,0.3516287225159847
226332,0.31931826793180956
226333,0.6890314333401928
226334,0.1351701501772494
226335,0.5776010760634862
226336,0.564379125075709
226337,0.16664180658595673
226338,0.07376558920314451
226339,0.7287902344027682
226340,0.08842117137776345
226341,0.11990373829441556
226342,0.7182200392266801
226343,0.3101283425989337
226344,0.09144935774335944
226345,0.9010092669279469
226346,0.31715324380400384
226347,0.5800010270802248
226348,0.12390087988524065
226349,0.1602907424048711
226350,0.08800769896593437
226351,0.47156205693712366
226352,0.4183903679729992
226353,0.7143737013133257
226354,0.7333448329594138
226355,0.24959673232130342
226356,0.07195045794527581
226357,0.28032023249440247
226358,0.2170395508978672
226359,0.06134215178458549
226360,0.16884806106626524
226361,0.04551683281831873
226362,0.1668529686769005
226363,0.062009005799358474
226364,0.07753954864576969
226365,0.11095793173013188
226366,0.11933913592169097
226367,0.9606958503866013
226368,0.22529338179327515
226369,0.5396905743576014
226370,0.21834263806101573
226371,0.6852634427534307
226372,0.7175540716462859
226373,0.06088599040746683
226374,0.7220531313256293
226375,0.19725832292131867
226376,0.5075457397866084
226377,0.3187082036857353
226378,0.7589701871394423
226379,0.08364509859000917
226380,0.029916495142328733
226381,0.7213818163629163
226382,0.729435535178052
226383,0.09632270344903368
226384,0.04168196347516387
226385,0.12602310910180603
226386,0.3301936554519485
226387,0.06702961420935628
226388,0.055360323690922225
226389,0.49654026144657903
226390,0.9213531752327343
226391,0.5436212148757475
226392,0.7809938270750397
226393,0.8513944337734838
226394,0.12018634666296284
226395,0.5209883746923261
226396,0.06050917330307953
226397,0.5822283771726154
226398,0.9437657437104864
226399,0.6285973308721757
226400,0.28333185037924413
226401,0.688372687737627
226402,0.03845905030867672
226403,0.49697921439985726
226404,0.6155175355729332
226405,0.10215311576726235
226406,0.24011999941742676
226407,0.6562955828900849
226408,0.2522976006074881
226409,0.133873794607406
226410,0.4198138924234304
226411,0.8079888585823246
226412,0.35081443285944874
226413,0.07028866040360768
226414,0.3255710676021948
226415,0.05474180717483243
226416,0.2696624410218325
226417,0.2648166831819739
226418,0.1945590148902333
226419,0.1932593724179795
226420,0.274377506702187
226421,0.37255760583278846
226422,0.6353341165523908
226423,0.23604005342289497
226424,0.8979381201967714
226425,0.0348880346620931
226426,0.8227782984033657
226427,0.11002898598314256
226428,0.6368958774490282
226429,0.45946951928286633
226430,0.1027565771850597
226431,0.2851452082043628
226432,0.24897734469155292
226433,0.28099116163111587
