id,Exited
215004,0.08951219798250983
215005,0.17472133658157088
215006,0.047549690015932365
215007,0.41013435458520636
215008,0.06251925392585109
215009,0.329767383978871
215010,0.1317221609879974
215011,0.027897583012951033
215012,0.08744508183388426
215013,0.26775570194428383
215014,0.10857373296547629
215015,0.6912026317593695
215016,0.6758765101540244
215017,0.2826224817602945
215018,0.7299509015577921
215019,0.09564988957570031
215020,0.15883181754259384
215021,0.2545822978010197
215022,0.08890085264206105
215023,0.12656003754799458
215024,0.6985603152061585
215025,0.04793099932041003
215026,0.31315135473351957
215027,0.2961912723856336
215028,0.2816475477252851
215029,0.1411813260980635
215030,0.2714069429757009
215031,0.03879063026553922
215032,0.1519584486982216
215033,0.021294262872826136
215034,0.17792398992200945
215035,0.21947147210673967
215036,0.22997625733045865
215037,0.190544244438293
215038,0.5869810445148488
215039,0.019980020349217257
215040,0.20295792241662614
215041,0.5352395247109379
215042,0.20390645327376947
215043,0.08510496654970377
215044,0.16409273374790537
215045,0.3056944200278548
215046,0.05619924844488864
215047,0.2733968736310128
215048,0.15601515723795764
215049,0.4838299819480274
215050,0.11055428918950376
215051,0.11842892578431873
215052,0.340867260262419
215053,0.188532223250616
215054,0.03540892969551261
215055,0.1453839957189858
215056,0.8993088176646579
215057,0.02902063050439484
215058,0.21161642286375018
215059,0.13349274913740497
215060,0.13662463877620504
215061,0.020496213266047544
215062,0.9189157354835578
215063,0.03420188189667894
215064,0.08611141465000917
215065,0.34301234906597666
215066,0.21423497961094426
215067,0.44851749566789073
215068,0.21884754808972673
215069,0.2481356551704461
215070,0.15547966582434675
215071,0.16948539362939694
215072,0.44707828870662647
215073,0.10395820781786776
215074,0.0873683698846857
215075,0.2660008580468734
215076,0.129029231465556
215077,0.5227645795149228
215078,0.13726231940414407
215079,0.2688831919196008
215080,0.47178991597246084
215081,0.14507665525445973
215082,0.938870837594726
215083,0.02995901206804087
215084,0.022053644171218884
215085,0.07754627439843571
215086,0.14253574771648023
215087,0.40680705224475927
215088,0.03896450262858204
215089,0.7115662683325911
215090,0.0672803772462304
215091,0.9399348647761901
215092,0.07061933653775328
215093,0.41917760787244224
215094,0.18882122346602592
215095,0.743254629566675
215096,0.23185967378296424
215097,0.07372057397541927
215098,0.3141466294946883
215099,0.19395533898297887
215100,0.3802021019731881
215101,0.24813857880813586
215102,0.050391248862144376
215103,0.014137405958403357
215104,0.9335405310585575
215105,0.35497893129789543
215106,0.058378305400645016
215107,0.16843229858576458
215108,0.32665086566898577
215109,0.33181984799323216
215110,0.3163046440581674
215111,0.1913525588469819
215112,0.19311165589343326
215113,0.29246408482622993
215114,0.13362879529734073
215115,0.5166100955328325
215116,0.0933931966951916
215117,0.037462381293089424
215118,0.2100512089489781
215119,0.8146716070090338
215120,0.026193626184477414
215121,0.01567702915190423
215122,0.6799752669667033
215123,0.7876923897624587
215124,0.4636419269547398
215125,0.5823205625507037
215126,0.08912447320684053
215127,0.30425882452778624
215128,0.6544472224852461
215129,0.14912815795721826
215130,0.3152974123549955
215131,0.08579962603437452
215132,0.8276361815592251
215133,0.1819157025134024
215134,0.015199208615394824
215135,0.11078938021504907
215136,0.10405398162672518
215137,0.1279206018317717
215138,0.08304724818516944
215139,0.6807426899069525
215140,0.03774737835528597
215141,0.03538633149792266
215142,0.19592317694020336
215143,0.1732821864207992
215144,0.1407046643654938
215145,0.3373724274499317
215146,0.23041354119012813
215147,0.1051762839964167
215148,0.2113409016983047
215149,0.7673661296544309
215150,0.30693455599725383
215151,0.033519993021588784
215152,0.45837958243594695
215153,0.16587879805638603
215154,0.09816861568819642
215155,0.040243369591410005
215156,0.11911868896449974
215157,0.14721236914627725
215158,0.2235234535766785
215159,0.2292006925800346
215160,0.02948047735771231
215161,0.08735747180668024
215162,0.07136978174152656
215163,0.043409904934555606
215164,0.22013479250587906
215165,0.9347480652037432
215166,0.5108691354243381
215167,0.9212539039334026
215168,0.6472691296373884
215169,0.3855082996886304
215170,0.4120376639301808
215171,0.7288249290108356
215172,0.5266724606253886
215173,0.8955591516223667
215174,0.08237903542234244
215175,0.2298647842672368
215176,0.21064599048778576
215177,0.6619716362466345
215178,0.3072520922350099
215179,0.8673212761937167
215180,0.21222580823725848
215181,0.40355463732579827
215182,0.22865534078318814
215183,0.6598494148775532
215184,0.04879746104800423
215185,0.823356238486553
215186,0.05760244130342764
215187,0.7234785071254555
215188,0.21824090972020269
215189,0.05590045911813188
215190,0.11483585186258406
215191,0.42026015766267494
215192,0.7376027477719967
215193,0.2418535700045228
215194,0.2522787682341815
215195,0.10871417199121275
215196,0.0697433937118197
215197,0.8661360534262407
215198,0.21900071954900022
215199,0.8642309477391015
215200,0.6507142123743009
215201,0.2844631629377278
215202,0.026757469506806245
215203,0.15684769814135419
215204,0.07933766562195917
215205,0.03133941543236254
215206,0.04536705328512852
215207,0.13286601182520924
215208,0.8520658951361407
215209,0.14829347272736096
215210,0.22257216097335017
215211,0.4927599376782006
215212,0.047723637049410274
215213,0.04988367925738513
215214,0.1334102050547259
215215,0.4330769412056528
215216,0.5207862482584917
215217,0.11144009905260961
215218,0.10616021958361567
215219,0.22125610647054336
215220,0.044914054923029904
215221,0.14275860940024657
215222,0.30205485549685956
215223,0.04025842219250475
215224,0.4408687771305291
215225,0.04693096491154943
215226,0.22753006443902588
215227,0.1903981733384987
215228,0.1532283385227108
215229,0.060570950899101084
215230,0.8268680168598466
215231,0.30846749250757116
215232,0.1945181938304199
215233,0.5625715318707335
215234,0.7352656959531458
215235,0.9052877887112593
215236,0.050540443582075316
215237,0.07164758570775279
215238,0.338945538787661
215239,0.13888289162826198
215240,0.13261512516914695
215241,0.3748405894054066
215242,0.8670204157343623
215243,0.39593095886233654
215244,0.11226781549316116
215245,0.24441649009086994
215246,0.16191763146629184
215247,0.11187993643491094
215248,0.6260655607395073
215249,0.5287243520260435
215250,0.06783642073577789
215251,0.7218950826828415
215252,0.26377058762243066
215253,0.026748002153646245
215254,0.811051074074535
215255,0.8329402418443367
215256,0.07029202439233648
215257,0.11269926139153752
215258,0.3831392477440567
215259,0.6794174679336896
215260,0.24625813674654992
215261,0.10450810949766277
215262,0.14317908166991716
215263,0.2643502027195812
215264,0.08366816152488081
215265,0.16318389206427045
215266,0.1600591704611631
215267,0.6660826583962642
215268,0.045637060206838165
215269,0.09421552053922289
215270,0.13734899896856043
215271,0.3663351757058617
215272,0.08696834457231371
215273,0.11533248842108428
215274,0.35793493075826704
215275,0.20994866237649365
215276,0.07214944506764741
215277,0.19017354542864498
215278,0.4000813468877858
215279,0.04254077205925778
215280,0.14340742324859118
215281,0.2087536447374048
215282,0.06703190082325018
215283,0.06048664320775723
215284,0.5083399657504685
215285,0.8998808281384227
215286,0.02080466573628528
215287,0.5842301953070259
215288,0.43559102771124597
215289,0.09578682137940926
215290,0.2000652098762142
215291,0.10237204780828414
215292,0.8387386696840329
215293,0.058355644987145495
215294,0.0324639109623715
215295,0.13596726504859702
215296,0.09611272922962015
215297,0.34542203180563164
215298,0.2608175868668223
215299,0.01690476586453612
215300,0.8985298928061346
215301,0.019882753465284345
215302,0.7552420696235663
215303,0.5795691324579044
215304,0.2184631503051895
215305,0.21266428249641622
215306,0.15092866560535229
215307,0.05644391577998823
215308,0.0646856503223812
215309,0.16959883743441995
215310,0.5558671791858142
215311,0.06334388686330088
215312,0.24534658058276926
215313,0.1180610216120596
215314,0.1310457477066149
215315,0.05997126226736976
215316,0.04070639125108023
215317,0.09304937108651673
215318,0.1767636113395815
215319,0.766868666885482
215320,0.538520837958712
215321,0.41436660665853214
215322,0.1685723702926528
215323,0.018103144936937116
215324,0.05880535581051908
215325,0.07607114379220735
215326,0.11426848627434127
215327,0.05904569675688678
215328,0.08864214872827024
215329,0.04552105761428862
215330,0.09345687025916687
215331,0.1708838770878605
215332,0.10473731004437055
215333,0.0915724245531236
215334,0.5209770415304162
215335,0.08708615884712488
215336,0.9434781194183266
215337,0.02900707435949629
215338,0.1618266909026733
215339,0.04873720581625193
215340,0.12285789426210884
215341,0.05266344727921385
215342,0.5683305719903501
215343,0.1509484525441731
215344,0.07679138934144931
215345,0.28005185875276645
215346,0.9322923732815708
215347,0.6455034815324949
215348,0.14328965623913073
215349,0.46926256970941155
215350,0.12785844893661313
215351,0.2668633706617107
215352,0.5597039360353179
215353,0.056872568066621366
215354,0.2383164053126625
215355,0.11457700645622766
215356,0.31204641787459747
215357,0.19032831515478055
215358,0.5207954051783893
215359,0.13955799358489726
215360,0.2011436976597392
215361,0.185871834194948
215362,0.19601961991149805
215363,0.039935642637138384
215364,0.016974381256214244
215365,0.08198788779839473
215366,0.20629799124695455
215367,0.7356854284342328
215368,0.05991147680296935
215369,0.3439675135657371
215370,0.5811132655894293
215371,0.10920293161109235
215372,0.27206484206380904
215373,0.03387471088111044
215374,0.10446938752645928
215375,0.15851994312458145
215376,0.05049788091968065
215377,0.4948848248057018
215378,0.2329982564922708
215379,0.15047862330686249
215380,0.15281588130521165
215381,0.10376171157026153
215382,0.1864758163734568
215383,0.2669075624075635
215384,0.27929084365783446
215385,0.022703970555164255
215386,0.40678072331459236
215387,0.6960814831721202
215388,0.17705235308082237
215389,0.07869139164165673
215390,0.9470520133896527
215391,0.8131484554727925
215392,0.04171590252937693
215393,0.7382553577863314
215394,0.14974554198446907
215395,0.22243048242629707
215396,0.02619226227935496
215397,0.6851542365347818
215398,0.018923945462452
215399,0.10810695967845706
215400,0.07066288717285814
215401,0.6623834299677457
215402,0.31000225758867955
215403,0.1497628889387229
215404,0.8587185314315905
215405,0.5457158019737132
215406,0.1253227171903815
215407,0.5388532912213798
215408,0.2802226374263105
215409,0.21606964142880122
215410,0.6687762126916161
215411,0.10181291323722079
215412,0.019150876335212588
215413,0.10386035703731937
215414,0.10319669681151987
215415,0.2516467736897094
215416,0.4212356879291546
215417,0.10231628543392711
215418,0.6215610313594095
215419,0.16610445888222414
215420,0.051178104268391866
215421,0.13263374949022386
215422,0.8957251325142183
215423,0.6443971787171373
215424,0.20930715772192945
215425,0.0203996349737281
215426,0.10831276351351926
215427,0.7340074761307479
215428,0.01807674341227087
215429,0.16730244430709587
215430,0.34621611366935806
215431,0.06057465422575344
215432,0.41070279753934474
215433,0.2915540269765317
215434,0.8612523328888613
215435,0.3021137229827839
215436,0.1424864487459905
215437,0.3014958808844187
215438,0.5231749594735106
215439,0.06057774114204658
215440,0.484056098274452
215441,0.0173868912234577
215442,0.16900171808106323
215443,0.03142667154071555
215444,0.09566109193938681
215445,0.6139075887412434
215446,0.0567508857398637
215447,0.1047479957543263
215448,0.8520686534676135
215449,0.8630672939614424
215450,0.19830102851190112
215451,0.22806374814277988
215452,0.16614315909405172
215453,0.10993641071279342
215454,0.04872603352808871
215455,0.870670433089129
215456,0.040075195941513035
215457,0.8873397990548068
215458,0.06945116069454889
215459,0.40961814038180605
215460,0.8716620551410009
215461,0.32066175990255635
215462,0.11476861507962532
215463,0.7530819389917794
215464,0.8210114344536107
215465,0.5063145467498639
215466,0.272077280381777
215467,0.10082159017501223
215468,0.10087999789973441
215469,0.6626618890379019
215470,0.39841124500433206
215471,0.10377631143302735
215472,0.2807320184607927
215473,0.24228516822051036
215474,0.09812963128435813
215475,0.02129430779533627
215476,0.1037593636137759
215477,0.03845474200595967
215478,0.37980978643466945
215479,0.6027064835083095
215480,0.09749794639838562
215481,0.14480488083388082
215482,0.20072133185261753
215483,0.018849067932381215
215484,0.0590112445799696
215485,0.028633956988560434
215486,0.03841300657015709
215487,0.05481667133149776
215488,0.10752175670462681
215489,0.10162711174277327
215490,0.14213119603789306
215491,0.5078857775737479
215492,0.07343874506097366
215493,0.5535590089216317
215494,0.08701337133734356
215495,0.0500723454880747
215496,0.035903826982583494
215497,0.04749865748809914
215498,0.1469945614580276
215499,0.14323522034300631
215500,0.2767299648579038
215501,0.018863929199779368
215502,0.3176528198239115
215503,0.06786395621248657
215504,0.05452447024466512
215505,0.07591812500191984
215506,0.7081686511581236
215507,0.2811854904514132
215508,0.6070087824360818
215509,0.12114458765764868
215510,0.06438114908091332
215511,0.9029792920570889
215512,0.26570210734761923
215513,0.24918885403882526
215514,0.3743705451324764
215515,0.2335811111625937
215516,0.40606792786028195
215517,0.16664775706231272
215518,0.7570636621888686
215519,0.47176137816727876
215520,0.41968883318563094
215521,0.20317541459060953
215522,0.5831810229796751
215523,0.657867981263707
215524,0.5263613613102536
