id,Exited
233715,0.09933998494710455
233716,0.7336104955870854
233717,0.07676278398437801
233718,0.13822846218243345
233719,0.20705220974877978
233720,0.23596054568216127
233721,0.14184935255761483
233722,0.5918245475054373
233723,0.3202308493793357
233724,0.3904305750531251
233725,0.2069027370879705
233726,0.758003979402456
233727,0.20338850302002048
233728,0.09732111868896547
233729,0.04434855596063621
233730,0.628832382903834
233731,0.1531158316039911
233732,0.3026970776049627
233733,0.7138548949167317
233734,0.23158321174463184
233735,0.39544940024037184
233736,0.04607906950326018
233737,0.6514830453051137
233738,0.9046592107939645
233739,0.9609836477061038
233740,0.8872016627858917
233741,0.11126785835197092
233742,0.49027613313641294
233743,0.07458804925139093
233744,0.11954137813636684
233745,0.4705533525409104
233746,0.08301345784619193
233747,0.6736191501560249
233748,0.1851569804643811
233749,0.08897460333145732
233750,0.7575290840113091
233751,0.711958851965256
233752,0.11548295935843489
233753,0.28533290011728096
233754,0.16792814941291465
233755,0.08551705062896775
233756,0.3357882279529121
233757,0.45674438341566737
233758,0.7909998298075299
233759,0.06991041798408656
233760,0.1662004083693088
233761,0.028293904737913343
233762,0.330222329348152
233763,0.21670022427915667
233764,0.17099645602739982
233765,0.20860927163421897
233766,0.04106175477029102
233767,0.21563447958998988
233768,0.2495577174085996
233769,0.24755268767623143
233770,0.10175477107516384
233771,0.28116406289119805
233772,0.3525323760979943
233773,0.03827958169479936
233774,0.38316724227989546
233775,0.7321844313964647
233776,0.3766681980132363
233777,0.788077384726765
233778,0.03245890613771341
233779,0.6412525278309809
233780,0.18973548774491608
233781,0.8753814005073735
233782,0.43481198285029415
233783,0.4027642327281771
233784,0.6561427817869107
233785,0.21448936879756023
233786,0.49462698833431
233787,0.6553929439510702
233788,0.13706848064105312
233789,0.15589468514819885
233790,0.9423966539193687
233791,0.837434934320562
233792,0.22479228504459975
233793,0.3238530389988546
233794,0.2587136554918582
233795,0.5081187992992307
233796,0.7824037510060223
233797,0.4149290279817148
233798,0.17013481785948806
233799,0.07498311846801445
233800,0.629626007607364
233801,0.5351120597255541
233802,0.7390340889974887
233803,0.688651755597674
233804,0.6282789679192265
233805,0.3800538326282018
233806,0.21632231354198947
233807,0.6206343169346876
233808,0.8085130118056363
233809,0.021252715802118353
233810,0.31983179276183266
233811,0.5559095678667995
233812,0.2053107334922838
233813,0.6132561805064796
233814,0.3519530715571135
233815,0.667618164374453
233816,0.6678007939305832
233817,0.3497820913663833
233818,0.0660335642865239
233819,0.7704187804504219
233820,0.7201051046214912
233821,0.33317254687674613
233822,0.0899938236853699
233823,0.13129484307878378
233824,0.6676135068977024
233825,0.5338500088770954
233826,0.12225263508853479
233827,0.6134054169959117
233828,0.8566388484919127
233829,0.07430349749143289
233830,0.4627807605659814
233831,0.7327386562349301
233832,0.474607368074566
233833,0.4116666734710561
233834,0.1092580010656279
233835,0.5460123923882714
233836,0.04832866824045191
233837,0.1490307691950363
233838,0.15799514454434802
233839,0.04363429550193376
233840,0.412528931746872
233841,0.10526728871944599
233842,0.3480347423770828
233843,0.1431284490483076
233844,0.25002767784493435
233845,0.035792879141515924
233846,0.1072597681476225
233847,0.11992356703018582
233848,0.09326556288347894
233849,0.4128959555259701
233850,0.3249288675137595
233851,0.14963434997251965
233852,0.3988550823701822
233853,0.08258518011579971
233854,0.8647243999425095
233855,0.9023748045523398
233856,0.7030815092907088
233857,0.0802436320587894
233858,0.4482754701736147
233859,0.12075316460324943
233860,0.569062549144487
233861,0.3847155283448998
233862,0.20880624047008198
233863,0.5467441371535948
233864,0.7295446987547777
233865,0.8950377244818243
233866,0.5527180773131439
233867,0.38194706449177196
233868,0.6675776082082654
233869,0.9513254492039507
233870,0.17793282409471503
233871,0.9371972798181317
233872,0.574082868720881
233873,0.10841927065858427
233874,0.8674554139088896
233875,0.4093120632580362
233876,0.47783017684171936
233877,0.5198591216186903
233878,0.9052675847240623
233879,0.7618969155959279
233880,0.03106198592377358
233881,0.4752974531067801
233882,0.09389918963213198
233883,0.9297018213031589
233884,0.9202679081830353
233885,0.9563575540136047
233886,0.15221962410802362
233887,0.1766155213004884
233888,0.8795546253499763
233889,0.35815078574235776
233890,0.5393494215636979
233891,0.8635119016890596
233892,0.17701677109830377
233893,0.23014815839659042
233894,0.11986524750921665
233895,0.3228533633493712
233896,0.7025314843296341
233897,0.4096068956479143
233898,0.37945875657338635
233899,0.5277767371682438
233900,0.26973772779062133
233901,0.5797239658756613
233902,0.7640954333027777
233903,0.1756580529321896
233904,0.17843974526127723
233905,0.3965083143178128
233906,0.08605622173771174
233907,0.0730268024822009
233908,0.15070084678340165
233909,0.2142419733494571
233910,0.5453462960890908
233911,0.6904834425636573
233912,0.11438068778218194
233913,0.06467272175937203
233914,0.3713211697433251
233915,0.17015984422530425
233916,0.5750982477632505
233917,0.4990940835106929
233918,0.4486766427318352
233919,0.6881641941940786
233920,0.37515954653574013
233921,0.1366867990652728
233922,0.5059725885610021
233923,0.22333673927495062
233924,0.14465358732256772
233925,0.22733481523342497
233926,0.6366481387928614
233927,0.5491655057019633
233928,0.3143541663416373
233929,0.40835327120600007
233930,0.9282125140971439
233931,0.42462537167219166
233932,0.288046819794834
233933,0.11229742826033758
233934,0.9644252852100781
233935,0.23709736090374897
233936,0.13509876837578066
233937,0.0333516657010559
233938,0.333520356431469
233939,0.34048020993500283
233940,0.10297991170837223
233941,0.1807950547291868
233942,0.7151398835344855
233943,0.057879905022229367
233944,0.19117604851302977
233945,0.37145479845089574
233946,0.25733240838539706
233947,0.23775646033553197
233948,0.41097639475694614
233949,0.6348858694956616
233950,0.38450635938959726
233951,0.6374362580117684
233952,0.6310261963887717
233953,0.24209770126152658
233954,0.8517166629629545
233955,0.6047591841409908
233956,0.8914392679217398
233957,0.6820795842584969
233958,0.6064789131148907
233959,0.4640378662374196
233960,0.29374773419676925
233961,0.28765392631593134
233962,0.1667767105540705
233963,0.6923291915372545
233964,0.05207587001694012
233965,0.42134242828405544
233966,0.7755263981553017
233967,0.8708014214063058
233968,0.23920589153239788
233969,0.2034443312583728
233970,0.3243563463689753
233971,0.7189026115896247
233972,0.3676201750292872
233973,0.43802964302351377
233974,0.8560335772011812
233975,0.6986830183213644
233976,0.4373993272481349
233977,0.48465368216616445
233978,0.6862703423791744
233979,0.3053953617201119
233980,0.2884315808002616
233981,0.32078813875134443
233982,0.6290581204876823
233983,0.8908332230695419
233984,0.7226729836464441
233985,0.42601325493288317
233986,0.7130503875384206
233987,0.3396335376649936
233988,0.22154432383447975
233989,0.04749864816176967
233990,0.2025081202035189
233991,0.187122024125589
233992,0.3276595036210641
233993,0.5048151554965463
233994,0.3380316660926162
233995,0.6557246417017353
233996,0.09763143179710411
233997,0.3428199894002639
233998,0.15786873786853603
233999,0.2521183010565827
234000,0.2512822713400258
234001,0.1120325618034939
234002,0.9330205693084419
234003,0.23109729430842707
234004,0.8256830570316454
234005,0.47748351845823445
234006,0.9269554023858946
234007,0.8450406094107563
234008,0.37879777392952413
234009,0.08682107891727733
234010,0.4349435021189619
234011,0.07362525587586591
234012,0.22804274367658717
234013,0.2986402614910239
234014,0.650691867645466
234015,0.2795699550863319
234016,0.822411683191567
234017,0.6497283225323028
234018,0.4847000565161815
234019,0.8267890082008832
234020,0.1110874889582929
234021,0.9439246255103017
234022,0.15971513860341058
234023,0.16798318665541495
234024,0.4298767866531554
234025,0.5535935307789328
234026,0.09266976353294756
234027,0.11615373338159705
234028,0.7623367080525606
234029,0.7013295383285796
234030,0.4481552245860988
234031,0.4569048647752994
234032,0.48230235309829556
234033,0.21128032331100025
234034,0.517679944881371
234035,0.3707374331757257
234036,0.39174329505554184
234037,0.5217018393013809
234038,0.7175231340890177
234039,0.05211080524000637
234040,0.5510561627859875
234041,0.4773165051439315
234042,0.2145450279553035
234043,0.15351290061328227
234044,0.3328358512636532
234045,0.0685506821516943
234046,0.8218059716329684
234047,0.07719979414204013
234048,0.1421722435509433
234049,0.26611665946373014
234050,0.15062938250954036
234051,0.5979586779332765
234052,0.08977288583351944
234053,0.8578988934644453
234054,0.5700273354749118
234055,0.7439082020355717
234056,0.2203215215722112
234057,0.5027531882727806
234058,0.5641988748548944
234059,0.03495156033356828
234060,0.0999959048866228
234061,0.09598070674136516
234062,0.8439884043996801
234063,0.04161476069885437
234064,0.328271420973937
234065,0.3258275440949368
234066,0.37602746575787555
234067,0.9558603933119544
234068,0.2969835702067311
234069,0.1394244162648697
234070,0.7340777140267336
234071,0.09971776914996289
234072,0.0887220122230292
234073,0.18191705934752028
234074,0.7171510653322508
234075,0.661000629053595
234076,0.36859360965917776
234077,0.23420193268058986
234078,0.3419579523676691
234079,0.8356581970236842
234080,0.6929148856178476
234081,0.6016966727424587
234082,0.297869345402729
234083,0.4932414080187285
234084,0.09577408935062813
234085,0.05901951423973119
234086,0.042657210938020655
234087,0.28549212375224986
234088,0.4318756275370047
234089,0.15242960792116717
234090,0.770291874435267
234091,0.26648135610712587
234092,0.29887923147603657
234093,0.09477638823713726
234094,0.2706173112271586
234095,0.4968359956402241
234096,0.059820821560945
234097,0.315097705635777
234098,0.27665587987916085
234099,0.49390865586073895
234100,0.5731819606212775
234101,0.47786822506666404
234102,0.3209000242018495
234103,0.1364315268648009
234104,0.1410249125014461
234105,0.08364375284297933
234106,0.20013182510851288
234107,0.699738981772306
234108,0.13247587339204064
234109,0.2627428505883617
234110,0.15138781002515733
234111,0.10061467695709218
234112,0.14213266334059385
234113,0.27053552471534004
234114,0.931812554085948
234115,0.10649187447801371
234116,0.12586325813498048
234117,0.7015866162072351
234118,0.7629777152183834
234119,0.5531576959654211
234120,0.10037324437623342
234121,0.7327342334660519
234122,0.1364855070764102
234123,0.2236726363959792
234124,0.03268946001851356
234125,0.8314697328039327
234126,0.32710732261644443
234127,0.1956934040134898
234128,0.8758394820451058
234129,0.4911176071951325
234130,0.33956094122025576
234131,0.09745539922778503
234132,0.3716898134603356
234133,0.24118242268052106
234134,0.38119083273287263
234135,0.8916322496045391
234136,0.3266930530187458
234137,0.3271975074060412
234138,0.23829475760046656
234139,0.35467234834597705
234140,0.899726326435686
234141,0.3867233586559349
234142,0.2774423433123356
234143,0.58183913826224
234144,0.43053003942469853
234145,0.41032924466664095
234146,0.09716567925545011
234147,0.06377989764610825
234148,0.13676183770587036
234149,0.3066530115026207
234150,0.8124938151907998
234151,0.25840114785419066
234152,0.8996423675341509
234153,0.17763323949056478
234154,0.33315590556656804
234155,0.6831892608795125
234156,0.463139823336812
234157,0.3390932439144694
234158,0.5676163745965785
234159,0.5702135960347889
234160,0.5502835410256082
234161,0.8016928362552784
234162,0.10002852643884577
234163,0.1405127114630143
234164,0.24672912868005567
234165,0.1623002360667999
234166,0.07726535097211217
234167,0.05960239540207022
234168,0.9440709244094804
234169,0.7812021829210148
234170,0.15222329753958325
234171,0.6091845724127132
234172,0.5416626034762786
234173,0.433784957840885
234174,0.6496130192255755
234175,0.5546332628331211
234176,0.06073905622079922
234177,0.8149816469900268
234178,0.2251238129432441
234179,0.8922116979080043
234180,0.18309565933564553
234181,0.08493146444655977
234182,0.9262628054584015
234183,0.22166239907110702
234184,0.2107600111281822
234185,0.7501135697574435
234186,0.12565347508908334
234187,0.061773068765199994
234188,0.3446329692648593
234189,0.8895012198611074
234190,0.1701077693141737
234191,0.6397480417408866
234192,0.38999145652483497
234193,0.6398396778301032
234194,0.5976892527743394
234195,0.09328484448704798
234196,0.20773926454513603
234197,0.43662779044378786
234198,0.13479030828589786
234199,0.5718822150682854
234200,0.3340610132004332
234201,0.03331486606998144
234202,0.09168470561439379
234203,0.6428381367592735
234204,0.15630333884048944
234205,0.848342377370271
234206,0.14962186007631761
234207,0.39420352424583044
234208,0.6636965650463206
234209,0.1540463601745397
234210,0.9377354866971443
234211,0.46696420257149207
234212,0.5812464796064376
234213,0.7042451202029817
234214,0.6822088736165836
234215,0.24215484982580063
234216,0.9279445702767497
234217,0.898946631112725
234218,0.10534101427093302
234219,0.3950343283352622
234220,0.645834574082824
234221,0.20260411185893468
234222,0.6275312295312113
234223,0.11331159680224372
234224,0.07518550126249408
234225,0.37363445560465114
234226,0.08957659357902067
234227,0.27697984738174997
234228,0.1323143539809028
234229,0.12940585236543325
234230,0.29712879039097295
234231,0.7773346758404288
234232,0.5748397204714741
234233,0.8872962113791716
234234,0.11116125991989115
234235,0.5623052736300019
234236,0.9106447190258374
234237,0.4128175212102762
234238,0.2845319615247587
234239,0.5683358697292964
234240,0.7606119093032981
234241,0.6733054688900468
234242,0.1358922887011529
234243,0.8398169392112276
234244,0.16345868976322434
234245,0.826304229306207
234246,0.5586918566226187
234247,0.14064885021776108
234248,0.21064433788370163
234249,0.8510410978224823
234250,0.345498782232731
