id,Exited
212674,0.051574819924539106
212675,0.07713566314646009
212676,0.029387407294575077
212677,0.45419406345059166
212678,0.05720645883832082
212679,0.08885762975120495
212680,0.21295610519371638
212681,0.03743682245887487
212682,0.566240482050496
212683,0.8927762577206367
212684,0.05030171138414763
212685,0.6727332957503601
212686,0.14384831978090198
212687,0.05485448994367127
212688,0.19355626459609127
212689,0.171767433232427
212690,0.03541894812316473
212691,0.2861641320947278
212692,0.5883914526851007
212693,0.9245488060796369
212694,0.5074576731819201
212695,0.6951255961932853
212696,0.036074139006530115
212697,0.3055273808585867
212698,0.6208477810534798
212699,0.7155624796362304
212700,0.12195576052583025
212701,0.04904885666809089
212702,0.44373875705148913
212703,0.6037098853172598
212704,0.15644274086443818
212705,0.007545842293327914
212706,0.07527899232735648
212707,0.6476433666311097
212708,0.6051102399985656
212709,0.04514457459845323
212710,0.06558043871878885
212711,0.36493045481010566
212712,0.15998839832200967
212713,0.1045360593827741
212714,0.058284655382870844
212715,0.38654343593032114
212716,0.7158229128398038
212717,0.030438864734829315
212718,0.18521850190305988
212719,0.2163804241313757
212720,0.062230115546431215
212721,0.19823071691442576
212722,0.14663233536311143
212723,0.12289211356026503
212724,0.01255950194424488
212725,0.2730512903604622
212726,0.07199525705753713
212727,0.10525665731703711
212728,0.7778286223744506
212729,0.03629669149352239
212730,0.011390526487461888
212731,0.03705106934076534
212732,0.515324549828681
212733,0.03467499860296158
212734,0.21481432748305676
212735,0.10787969000132981
212736,0.024222991987858863
212737,0.045635954991096746
212738,0.26518559235558903
212739,0.05510490393098438
212740,0.034632775124081396
212741,0.307865766501238
212742,0.5482183576671468
212743,0.5626738443416095
212744,0.04840146618824217
212745,0.01810020158666407
212746,0.4184848741102361
212747,0.038450824322957815
212748,0.44551526629394156
212749,0.8524655882998776
212750,0.008825822174127484
212751,0.12433668592852026
212752,0.17122847128377688
212753,0.05909794104051489
212754,0.3771952945941163
212755,0.059807285469951246
212756,0.15757449233100393
212757,0.4880938877754682
212758,0.09916636308160096
212759,0.018111715059769027
212760,0.19400437414097074
212761,0.2170243268505198
212762,0.07152243531901474
212763,0.1041091197332987
212764,0.348718896689834
212765,0.7793725081611033
212766,0.4461910010075694
212767,0.0272471007412694
212768,0.049950935038996114
212769,0.0073700063914090945
212770,0.07738284277611222
212771,0.4032548346318525
212772,0.16487750261488307
212773,0.04633012051688438
212774,0.017161367631371424
212775,0.46062035783047867
212776,0.6773809762790644
212777,0.6668488824211815
212778,0.13017138298567046
212779,0.283527307708734
212780,0.01916013992686404
212781,0.027222045972648254
212782,0.6344568831737193
212783,0.02299362926691076
212784,0.06371391584827633
212785,0.03155192713251624
212786,0.26761285880364444
212787,0.007719305534639281
212788,0.09191239891171223
212789,0.5829672646642488
212790,0.20800255499062648
212791,0.03189091835865968
212792,0.01289916426471282
212793,0.28663213056586573
212794,0.47832330188766814
212795,0.24913750130310577
212796,0.03255918142590571
212797,0.07416757021065552
212798,0.35454448092827157
212799,0.17499737089367862
212800,0.25484517033688714
212801,0.04039981097078216
212802,0.24413784304023245
212803,0.014898507073266665
212804,0.028134747111957164
212805,0.017436814826606223
212806,0.436863266411963
212807,0.253456624889497
212808,0.3082331907066267
212809,0.6318154642118915
212810,0.5720909145501358
212811,0.12889202637670966
212812,0.2461586848922411
212813,0.13909756803371207
212814,0.2328574221780279
212815,0.4089797383469796
212816,0.6333865485325209
212817,0.0505852715584293
212818,0.15439789941188117
212819,0.2658105059737147
212820,0.6783298008948088
212821,0.028399924601449036
212822,0.21416702973852342
212823,0.6722792899606581
212824,0.1934888159017252
212825,0.058392253303973886
212826,0.07097016887072861
212827,0.051213379115000075
212828,0.615497443811345
212829,0.7798065562162897
212830,0.499650511701291
212831,0.5136170977797265
212832,0.2898512848252929
212833,0.36393825525711143
212834,0.1856429510386463
212835,0.2627480745132928
212836,0.02174593737707912
212837,0.16722701661570333
212838,0.029922990115865133
212839,0.08312403094697346
212840,0.023702170937789906
212841,0.11206184551695998
212842,0.14052314358856116
212843,0.0491935921764862
212844,0.7412099891102033
212845,0.31663354172008806
212846,0.13352661445533406
212847,0.26510399296192344
212848,0.054651630057256
212849,0.5074880838261489
212850,0.16647252979484528
212851,0.37343134632649705
212852,0.10692543405711716
212853,0.08527541728070613
212854,0.03971615049194457
212855,0.18253820089839035
212856,0.38326234316057717
212857,0.07182474696819642
212858,0.13690343917849743
212859,0.007814523609363818
212860,0.0490203845057745
212861,0.24457338492090835
212862,0.44863860458942884
212863,0.23751588346843341
212864,0.29243085640252997
212865,0.05042165255037313
212866,0.017261519128798426
212867,0.05038875392131532
212868,0.24065333810833703
212869,0.15165472748855338
212870,0.015711310773883918
212871,0.019918357886067453
212872,0.10729848860311601
212873,0.02730082058963845
212874,0.14755690745578157
212875,0.020897388316561964
212876,0.08983416602962303
212877,0.519743022345079
212878,0.20654415690764943
212879,0.041742983199174424
212880,0.047097336790446157
212881,0.05148605993366575
212882,0.6125850169256257
212883,0.31995360153879937
212884,0.04312066656854261
212885,0.3021035118288961
212886,0.02255803280129809
212887,0.4068616966799849
212888,0.3562238638731723
212889,0.04106839199461736
212890,0.09228902536604144
212891,0.05486951704950989
212892,0.02837523899065192
212893,0.22159996715657065
212894,0.29646501850686896
212895,0.5416284635347212
212896,0.015794302697085552
212897,0.40357546107554537
212898,0.6672994176183034
212899,0.8331718586256183
212900,0.4291595032628713
212901,0.39790684315674835
212902,0.04693673731627503
212903,0.6355596207674535
212904,0.18932460694983896
212905,0.7599961245136654
212906,0.0887599838513614
212907,0.2282976327868771
212908,0.28658525917559907
212909,0.12456590153311846
212910,0.10635817883319239
212911,0.3414688677174841
212912,0.10938019115589546
212913,0.0613830152541624
212914,0.100627001049117
212915,0.014108689935585995
212916,0.047697334922249056
212917,0.7276674130414318
212918,0.08554550706455696
212919,0.12759730355802326
212920,0.0381768125814522
212921,0.18174972635377581
212922,0.1879749977284099
212923,0.12473282737296702
212924,0.36623910902148554
212925,0.616543134502508
212926,0.0677156170891647
212927,0.005026980691911222
212928,0.6629503459189354
212929,0.700815843467886
212930,0.08863851189189209
212931,0.03314897903676446
212932,0.2661970938305841
212933,0.07329141828528825
212934,0.3994769477467282
212935,0.033739991637637266
212936,0.744281467470737
212937,0.05214810572722334
212938,0.04702209470595647
212939,0.7466015350796203
212940,0.028645818838824968
212941,0.23904079742400702
212942,0.09150936516362196
212943,0.4288808736076368
212944,0.013573361684016027
212945,0.3463472080036168
212946,0.15446666665022002
212947,0.14587845214835912
212948,0.021048231397235877
212949,0.3209696256471016
212950,0.4120730342639455
212951,0.018833074884303556
212952,0.16801671699721019
212953,0.29931360212152347
212954,0.15215985370020402
212955,0.6533850759242819
212956,0.02258544716238774
212957,0.24347299520903443
212958,0.09847671995010802
212959,0.027128754292410996
212960,0.011110161090605508
212961,0.0829576665736102
212962,0.23325089460264392
212963,0.11149157746044365
212964,0.04850434883551259
212965,0.38231658691309456
212966,0.07754090223734066
212967,0.8629312705988498
212968,0.2729183411511303
212969,0.07989185813455503
212970,0.03507536115420942
212971,0.11093125943914653
212972,0.10456142281295736
212973,0.03407605137069417
212974,0.5154740351420736
212975,0.13831958442426512
212976,0.005283554632971783
212977,0.017850134684976947
212978,0.048650422640948425
212979,0.861350946322952
212980,0.040540153835147925
212981,0.05524758049393696
212982,0.03271003971554151
212983,0.04994955423874168
212984,0.2020350239850571
212985,0.0891182723274395
212986,0.023601915157968657
212987,0.02484053333467909
212988,0.25518041608681674
212989,0.0573311600667692
212990,0.2873214178105653
212991,0.14287652810535528
212992,0.6303009329272269
212993,0.05871456506866189
212994,0.09242895628040854
212995,0.5338171510255171
212996,0.09516301284562904
212997,0.033855198894718115
212998,0.15006516943621326
212999,0.5901920440780182
213000,0.5432702082883312
213001,0.595570633665149
213002,0.3008303563013456
213003,0.0728387892195158
213004,0.010188628820466459
213005,0.5136198723856399
213006,0.12728552780895228
213007,0.07392919436825501
213008,0.13244614755022108
213009,0.23871791387498462
213010,0.16167389891066192
213011,0.26250465350915636
213012,0.13492837368514243
213013,0.5794655208613666
213014,0.1302747525574899
213015,0.011137509881615399
213016,0.2997384717456152
213017,0.03584720124564636
213018,0.3688999873461627
213019,0.07307331251934272
213020,0.29719678928777193
213021,0.17218033976906857
213022,0.037559680301120654
213023,0.8470864180872664
213024,0.0342926430319843
213025,0.03173311860101059
213026,0.0281396726412899
213027,0.016057753448576125
213028,0.4026817602264442
213029,0.04246313151446981
213030,0.03604099899790641
213031,0.14915079789238023
213032,0.18789672244742123
213033,0.08506078630618205
213034,0.08122150632325535
213035,0.5339592587074593
213036,0.10662647011570825
213037,0.585905598409708
213038,0.017530920844632238
213039,0.0888898859285732
213040,0.41434130407382097
213041,0.35067722344527696
213042,0.05367757183442403
213043,0.0160853857987991
213044,0.09267672581315997
213045,0.027779170329923126
213046,0.8461397708118764
213047,0.22449065814847083
213048,0.016429580771329298
213049,0.4655147490372685
213050,0.021745107099343665
213051,0.583347312972789
213052,0.08085362870154267
213053,0.24368856968984282
213054,0.3298477314592587
213055,0.010730233138645344
213056,0.0400428516221555
213057,0.04158235155186474
213058,0.06568123355846811
213059,0.1107442843430182
213060,0.0814159252695459
213061,0.04357163939059661
213062,0.6133438745252004
213063,0.18161152608633152
213064,0.3278097947533131
213065,0.24852916813603593
213066,0.028242783129834435
213067,0.372696330134268
213068,0.028091638692048414
213069,0.29328577150354457
213070,0.15606137874794548
213071,0.07602095304277723
213072,0.5816890976597605
213073,0.25069072076265225
213074,0.5848169341566338
213075,0.05080065405974074
213076,0.06080401450365389
213077,0.12707261696304165
213078,0.7065707470806712
213079,0.05809959093738725
213080,0.2281996288967166
213081,0.1746557199518264
213082,0.23204530806952547
213083,0.06313538127793057
213084,0.03238309272525055
213085,0.019491526025336214
213086,0.08405612836641105
213087,0.09361607827955329
213088,0.09861763351721009
213089,0.08352559416026477
213090,0.16668240180928068
213091,0.0670894069104362
213092,0.022453871043996897
213093,0.20315516518047652
213094,0.14461617092615112
213095,0.4379661170712352
213096,0.887687635650135
213097,0.28672347392391434
213098,0.13648328093894574
213099,0.6762836201317727
213100,0.3361008110450471
213101,0.3421684462910686
213102,0.050624799531591796
213103,0.35514534756474997
213104,0.46992216222793287
213105,0.5969574289830096
213106,0.17144327552907462
213107,0.4949312658359059
213108,0.28611851288530754
213109,0.4846051397879768
213110,0.007724456464603538
213111,0.16461960813644122
213112,0.10160064707441024
213113,0.21614106405509226
213114,0.07360467901449173
213115,0.05961407345975255
213116,0.0844888521707132
213117,0.044940170590228735
213118,0.10784704468111549
213119,0.26538664077494734
213120,0.6109571676743065
213121,0.01925223236162606
213122,0.1904429434073069
213123,0.17898202191867105
213124,0.11028246936046734
213125,0.3825697955673184
213126,0.0291532901690428
213127,0.07928332902781744
213128,0.1371687688315728
213129,0.01033334671675137
213130,0.3363249580142783
213131,0.01904322194763615
213132,0.27660739037872023
213133,0.06914149961534002
213134,0.8085009697695755
213135,0.05609970504274304
213136,0.775708489702331
213137,0.16876618153284517
213138,0.10100387121198494
213139,0.07515073432052603
213140,0.42403434319267247
213141,0.45061780682819214
213142,0.3614921180071409
213143,0.1793934126710427
213144,0.04403905402112556
213145,0.41652394531939574
213146,0.1986284622435256
213147,0.026259775884840724
213148,0.27770506020917435
213149,0.5138982427176739
213150,0.10625636221416945
213151,0.08090192184787906
213152,0.3031874832452566
213153,0.2521600237914327
213154,0.04441490189600481
213155,0.19879645756985578
213156,0.04361621005293258
213157,0.026599146387229645
213158,0.044658244320248924
213159,0.04380013789705296
213160,0.01359399758211554
213161,0.14069084255043998
213162,0.10029711329552318
213163,0.07503722228739379
213164,0.314006206123698
213165,0.05840630547121362
213166,0.021710581203207346
213167,0.07515911761723237
213168,0.5516410722060558
213169,0.16445389874217078
213170,0.08084636520237673
213171,0.6316882455774738
213172,0.0030523847884638125
213173,0.14019655489951524
213174,0.021876923851386645
213175,0.10241328807826149
213176,0.650922185635691
213177,0.19212526953769418
213178,0.16049079700211644
213179,0.05970596345455646
213180,0.08635252261930854
213181,0.03531342782479153
213182,0.04409339001879308
213183,0.7956009247355481
213184,0.11788292186637046
213185,0.09517842631629685
